timestamp,run_id,mode,zone_temp_c_SPACE1-1,zone_temp_c_SPACE2-1,zone_temp_c_SPACE3-1,zone_temp_c_SPACE4-1,zone_temp_c_SPACE5-1,zone_occupant_count_SPACE1-1,zone_occupant_count_SPACE2-1,zone_occupant_count_SPACE3-1,zone_occupant_count_SPACE4-1,zone_occupant_count_SPACE5-1,outdoor_temp_c,heating_setpoint_c,cooling_setpoint_c,hvac_electricity_interval_kwh,hvac_electricity_cumulative_kwh,hvac_gas_interval_kwh,hvac_gas_cumulative_kwh
1986-01-17T05:00:00,demo_final_january_week,baseline,17.999822898413456,18.07868601884506,18.000235804207353,18.082779503562918,19.15277458349807,0.0,0.0,0.0,0.0,0.0,3.3,18.0,27.0,0.09183615471624539,28.40529998408934,0.03615955569389437,459.3555666032904
1986-01-17T05:15:00,demo_final_january_week,baseline,18.000157742995317,18.038117455296376,18.000428570121247,18.041730314921676,19.129814806477626,0.0,0.0,0.0,0.0,0.0,3.175,18.0,27.0,0.09183615471624539,28.497136138805583,0.046810042713430415,459.40237664600386
1986-01-17T05:30:00,demo_final_january_week,baseline,17.999298544076154,18.00231389536485,18.000362804913102,18.005412030717213,19.112001917443415,0.0,0.0,0.0,0.0,0.0,3.05,18.0,27.0,0.09183615471624539,28.588972293521827,0.06139712159396854,459.46377376759784
1986-01-17T05:45:00,demo_final_january_week,baseline,17.99965416558031,17.999372396438666,17.999247427417945,17.999909238917393,19.09672955701768,0.0,0.0,0.0,0.0,0.0,2.925,18.0,27.0,0.09183615471624539,28.68080844823807,0.0847574115104557,459.5485311791083
1986-01-17T06:00:00,demo_final_january_week,baseline,17.999680686332077,17.999230061486,18.000043718364225,17.99987400216449,19.083038195605575,0.0,0.0,0.0,0.0,0.0,2.8,18.0,27.0,0.09183615471624539,28.772644602954315,0.10206750293852672,459.65059868204685
1986-01-17T06:18:00,demo_final_january_week,baseline,20.205604082808925,20.321974319316375,20.15201088846404,20.324571193028664,20.24614051672149,0.0,0.0,0.0,0.0,0.0,2.8,21.0,24.0,0.09183615471624539,28.86448075767056,6.7182787432328315,466.36887742527966
1986-01-17T06:33:00,demo_final_january_week,baseline,21.001030206637562,20.99990473623166,21.00108492325483,20.99996210944193,20.86439178491373,0.0,0.0,0.0,0.0,0.0,2.8,21.0,24.0,0.09183615471624539,28.956316912386804,4.929276867199239,471.2981542924789
1986-01-17T06:53:00,demo_final_january_week,baseline,21.001594451812977,21.00031408331074,21.000544931690342,21.000155737254286,21.00035188072602,0.0,0.0,0.0,0.0,0.0,2.8,21.0,24.0,0.09183615471624539,29.048153067103048,4.197818093205421,475.4959723856843
1986-01-17T07:00:00,demo_final_january_week,baseline,21.002910759492483,21.00367647494436,21.002108239228335,21.003430649019528,21.000566794618774,0.0,0.0,0.0,0.0,0.0,2.8,21.0,24.0,0.09183615471624539,29.13998922181929,4.23382658948149,479.7297989751658
1986-01-17T07:15:00,demo_final_january_week,baseline,21.002335940758538,20.998585784722334,20.999535336716782,21.002539267848988,21.000806064367843,0.0,0.0,0.0,0.0,0.0,2.8,21.0,24.0,0.09183615471624539,29.231825376535536,4.044908548346345,483.7747075235122
1986-01-17T07:30:00,demo_final_january_week,baseline,21.001023901784514,21.00113352432191,21.000945198696545,21.001153187715186,21.00003086777556,0.0,0.0,0.0,0.0,0.0,2.8,21.0,24.0,0.09183615471624539,29.32366153125178,3.8129558713192355,487.5876633948314
1986-01-17T07:45:00,demo_final_january_week,baseline,21.00203707925169,21.0003368394375,21.001339544087763,21.000150704107163,21.000048439861935,0.0,0.0,0.0,0.0,0.0,2.8,21.0,24.0,0.09183615471624539,29.415497685968024,3.6578187567653355,491.2454821515967
1986-01-17T08:00:00,demo_final_january_week,baseline,21.00007250568529,21.001217273365025,20.99901654376535,20.999898077716605,20.999777696817585,0.0,0.0,0.0,0.0,0.0,2.8,21.0,24.0,0.09183615471624539,29.507333840684268,3.4984505989823327,494.74393275057906
1986-01-17T08:23:00,demo_final_january_week,baseline,21.00009505801611,21.367175892786385,21.000024064498,20.998864346103158,21.33123642922934,11.0,5.0,11.0,5.0,20.0,2.925,21.0,24.0,0.09183615471624539,29.599169995400512,1.7712288254300703,496.5151615760091
1986-01-17T08:38:00,demo_final_january_week,baseline,21.00019054778835,22.032998238646748,20.999762380939856,20.999925143250852,21.621859227456408,11.0,5.0,11.0,5.0,20.0,3.05,21.0,24.0,0.09183615471624539,29.691006150116756,1.610333674117407,498.1254952501265
1986-01-17T08:50:00,demo_final_january_week,baseline,21.000699694389546,22.620757572926717,21.00091127881463,21.0016536996909,21.839403855799333,11.0,5.0,11.0,5.0,20.0,3.175,21.0,24.0,0.09183615471624539,29.782842304833,1.4678380860865514,499.59333333621305
1986-01-17T09:08:00,demo_final_january_week,baseline,21.00025451512349,23.114331496751273,21.000154644812824,21.00027275703768,21.995781117643844,11.0,5.0,11.0,5.0,20.0,3.3,21.0,24.0,0.09183615471624539,29.874678459549244,1.3444183610857894,500.93775169729884
1986-01-17T09:20:00,demo_final_january_week,baseline,21.4187773735263,23.991804962914784,21.276289417853516,21.00013321598049,22.635623891842517,11.0,5.0,11.0,5.0,20.0,3.9999999999999996,21.0,24.0,0.09188755900027777,29.96656601854952,0.2652459982515701,501.2029976955504
1986-01-17T09:38:00,demo_final_january_week,baseline,21.740045635787602,23.996556873865675,21.472535158046814,21.001139519108584,22.93256326460904,11.0,5.0,11.0,5.0,20.0,4.699999999999999,21.0,24.0,0.09331986191574251,30.059885880465263,0.011647892825191746,501.21464558837556
1986-01-17T09:53:00,demo_final_january_week,baseline,22.098070415801836,23.999161890072422,21.697513948818504,21.121411063316454,23.18693559139078,11.0,5.0,11.0,5.0,20.0,5.3999999999999995,21.0,24.0,0.09437616634549567,30.154262046810757,1.8888633878930656,503.10350897626864
1986-01-17T10:08:00,demo_final_january_week,baseline,22.45524269148264,23.99936168218354,21.917505623914483,21.27178681020481,23.379484869121836,11.0,5.0,11.0,5.0,20.0,6.1,21.0,24.0,0.09512815065516,30.249390197465917,0.8459670851759569,503.9494760614446
1986-01-17T10:23:00,demo_final_january_week,baseline,22.830294602625237,23.99937954446813,22.134983682330905,21.425773305603272,23.572275922673914,11.0,5.0,11.0,5.0,20.0,6.6499999999999995,21.0,24.0,0.09570401665391906,30.345094214119836,0.6381961113795723,504.58767217282417
1986-01-17T10:38:00,demo_final_january_week,baseline,23.205025820754578,23.999387562295606,22.349491842057063,21.586256135980953,23.746130187034353,11.0,5.0,11.0,5.0,20.0,7.2,21.0,24.0,0.09605500363702611,30.441149217756863,0.516265969829152,505.1039381426533
1986-01-17T10:53:00,demo_final_january_week,baseline,23.59104048302349,23.999389852815625,22.54922578107857,21.74155243520483,23.90475368183656,11.0,5.0,11.0,5.0,20.0,7.75,21.0,24.0,0.09636641678477946,30.53751563454164,0.42002800162198217,505.5239661442753
1986-01-17T11:08:00,demo_final_january_week,baseline,23.979627124642544,23.999438123265325,22.75179100995607,21.90180534023916,23.999288516398035,11.0,5.0,11.0,5.0,20.0,8.3,21.0,24.0,0.09715758000879476,30.634673214550435,0.3131817783502883,505.83714792262555
1986-01-17T11:15:00,demo_final_january_week,baseline,23.997465408236927,23.99934987824343,22.797408557629062,21.911784789574302,23.999383049693527,8.8,4.0,8.8,4.0,16.0,8.725000000000001,21.0,24.0,0.09817079735818939,30.732844011908625,0.2253282784215714,506.0624762010471
1986-01-17T11:30:00,demo_final_january_week,baseline,23.99873445342885,23.99943081122622,22.852889444555505,21.956286296160847,23.999377518087048,8.8,4.0,8.8,4.0,16.0,9.15,21.0,24.0,0.09937281017951956,30.832216822088146,0.1347270813224764,506.19720328236957
1986-01-17T11:45:00,demo_final_january_week,baseline,23.998812930521638,23.99953000732616,22.928130805834815,22.033082555221128,23.999306645281766,8.8,4.0,8.8,4.0,16.0,9.575,21.0,24.0,0.10097171379114409,30.93318853587929,0.0422582029113862,506.23946148528097
1986-01-17T12:00:00,demo_final_january_week,baseline,23.99885152874049,23.999558321786694,23.022405712151865,22.126766956154995,23.999266278112536,8.8,4.0,8.8,4.0,16.0,10.0,21.0,24.0,0.10214076940351012,31.035329305282797,0.0,506.23946148528097
1986-01-17T12:15:00,demo_final_january_week,baseline,23.998939815599577,23.999421475662476,22.91643434098995,22.030506438640707,23.91609274334874,4.4,2.0,4.4,2.0,8.0,10.425,21.0,24.0,0.0979296942019122,31.13325899948471,0.04330031453124305,506.2827617998122
1986-01-17T12:30:00,demo_final_january_week,baseline,23.99905739242174,23.999510760121165,22.831368960228563,21.965812451466075,23.84972643280035,4.4,2.0,4.4,2.0,8.0,10.85,21.0,24.0,0.09766695692720587,31.230925956411916,0.007186448847751569,506.2899482486599
1986-01-17T12:45:00,demo_final_january_week,baseline,23.999210608484105,23.999537180913105,22.82666639050904,21.977719520501932,23.82712329721695,4.4,2.0,4.4,2.0,8.0,11.274999999999999,21.0,24.0,0.09772642268856407,31.32865237910048,0.0,506.2899482486599
1986-01-17T13:00:00,demo_final_january_week,baseline,23.999313971678912,23.999589064073728,22.85102464455229,22.01118724103954,23.829614004377852,4.4,2.0,4.4,2.0,8.0,11.7,21.0,24.0,0.0973727040053466,31.426025083105827,0.0,506.2899482486599
1986-01-17T13:15:00,demo_final_january_week,baseline,23.99937878582069,23.99962341936279,23.07800653789554,22.229744348320217,23.993271815267217,8.8,4.0,8.8,4.0,16.0,11.549999999999999,21.0,24.0,0.10058340739662766,31.526608490502454,0.0,506.2899482486599
1986-01-17T13:30:00,demo_final_january_week,baseline,23.999343383689105,23.99956762323463,23.275386761723656,22.40475129263138,23.99887349036451,8.8,4.0,8.8,4.0,16.0,11.399999999999999,21.0,24.0,0.10404624760625053,31.630654738108706,0.0,506.2899482486599
1986-01-17T13:45:00,demo_final_january_week,baseline,23.99921172546489,23.98889314009602,23.37477431023565,22.49123801947332,23.999202026055237,8.8,4.0,8.8,4.0,16.0,11.25,21.0,24.0,0.1028702463825827,31.73352498449129,0.0,506.2899482486599
1986-01-17T14:00:00,demo_final_january_week,baseline,23.99919829530592,23.89005815864887,23.414052926285656,22.52781847013927,23.999161303759735,8.8,4.0,8.8,4.0,16.0,11.1,21.0,24.0,0.10223665028112874,31.835761634772417,0.0,506.2899482486599
1986-01-17T14:15:00,demo_final_january_week,baseline,23.999276303109983,23.78594620243413,23.470369055867305,22.595081588547508,23.99909808782604,11.0,5.0,11.0,5.0,20.0,10.975,21.0,24.0,0.10190793874489114,31.937669573517308,0.0,506.2899482486599
1986-01-17T14:30:00,demo_final_january_week,baseline,23.999305593200184,23.675400117611236,23.5089001125642,22.641595745156256,23.999064297004896,11.0,5.0,11.0,5.0,20.0,10.85,21.0,24.0,0.09996733216453979,32.03763690568185,0.0,506.2899482486599
1986-01-17T14:45:00,demo_final_january_week,baseline,23.999272437782068,23.558879762754174,23.5215171722796,22.65920249242291,23.999046205414547,11.0,5.0,11.0,5.0,20.0,10.725,21.0,24.0,0.09904673031010555,32.13668363599196,0.0,506.2899482486599
1986-01-17T15:00:00,demo_final_january_week,baseline,23.999239344097735,23.444883582924618,23.518988208864567,22.664383600825275,23.999036757627785,11.0,5.0,11.0,5.0,20.0,10.6,21.0,24.0,0.09834196395938112,32.235025599951335,0.0,506.2899482486599
1986-01-17T15:15:00,demo_final_january_week,baseline,23.999255264672083,23.281440366147923,23.441657471352602,22.611494731684992,23.99910864350146,11.0,5.0,11.0,5.0,20.0,10.45,21.0,24.0,0.09618242798716406,32.3312080279385,0.03173238532409111,506.32168063398404
1986-01-17T15:30:00,demo_final_january_week,baseline,23.999261383064916,23.129883162419226,23.360295221812965,22.562348493871326,23.99911289613836,11.0,5.0,11.0,5.0,20.0,10.3,21.0,24.0,0.09553554430283466,32.426743572241335,0.06784785859603644,506.3895284925801
1986-01-17T15:45:00,demo_final_january_week,baseline,23.990185451084475,23.001699438017873,23.29280005936298,22.52515885820317,23.999111412116036,11.0,5.0,11.0,5.0,20.0,10.15,21.0,24.0,0.09498567311427993,32.521729245355615,0.11014294824279561,506.4996714408229
1986-01-17T16:00:00,demo_final_january_week,baseline,23.92213127352546,22.88156992320388,23.225659015949798,22.485308998825303,23.999120415280984,11.0,5.0,11.0,5.0,20.0,10.0,21.0,24.0,0.0948548878654773,32.616584133221096,0.1323012590755053,506.6319726998984
1986-01-17T16:15:00,demo_final_january_week,baseline,23.69289947569213,22.66257865497952,23.032336069688615,22.336647392479417,23.999294174631565,11.0,5.0,11.0,5.0,20.0,9.575,21.0,24.0,0.09317807718697121,32.709762210408066,0.3101081944731309,506.94208089437154
1986-01-17T16:30:00,demo_final_january_week,baseline,23.445109358426784,22.46436328357831,22.84903325827428,22.187910497662727,23.9992918828425,11.0,5.0,11.0,5.0,20.0,9.15,21.0,24.0,0.09305367907204347,32.80281588948011,0.36538880803966584,507.3074697024112
1986-01-17T16:45:00,demo_final_january_week,baseline,23.194113985690816,22.308866305922166,22.709398428376954,22.045468485924655,23.9992765539346,11.0,5.0,11.0,5.0,20.0,8.725000000000001,21.0,24.0,0.09293767302006481,32.895753562500175,0.43128714790690575,507.7387568503181
1986-01-17T17:00:00,demo_final_january_week,baseline,22.986450122841834,22.18408889897767,22.604238114333448,21.929194730739567,23.999262360943895,11.0,5.0,11.0,5.0,20.0,8.3,21.0,24.0,0.09280257993535893,32.988556142435534,0.49814567806678356,508.2369025283849
1986-01-17T17:15:00,demo_final_january_week,baseline,22.82413835865205,22.07736478755725,22.518663686537025,21.83663804752472,23.99924350596904,11.0,5.0,11.0,5.0,20.0,8.025,21.0,24.0,0.0926343040319725,33.08119044646751,0.5426628215456114,508.7795653499305
1986-01-17T17:30:00,demo_final_january_week,baseline,22.68832799194198,21.981998966163534,22.443124170782923,21.75654122588047,23.999229288122393,11.0,5.0,11.0,5.0,20.0,7.75,21.0,24.0,0.09247329831381548,33.17366374478132,0.5838239058215717,509.3633892557521
1986-01-17T17:45:00,demo_final_january_week,baseline,22.56740687954203,21.896035397112605,22.374433030731637,21.68349211250056,23.999218711381612,11.0,5.0,11.0,5.0,20.0,7.4750000000000005,21.0,24.0,0.09232391368138583,33.265987658462706,0.6219450363237222,509.98533429207583
1986-01-17T18:00:00,demo_final_january_week,baseline,22.45843174495352,21.81862397185456,22.311768508139327,21.616648022048487,23.999210461071037,11.0,5.0,11.0,5.0,20.0,7.2,21.0,24.0,0.09218630679106345,33.35817396525377,0.6576539436747176,510.6429882357506
1986-01-17T18:23:00,demo_final_january_week,baseline,21.754457955393786,21.185950165610603,21.64694677295221,21.023518362925085,23.43123890033879,5.5,2.5,5.5,2.5,10.0,7.075,21.0,24.0,0.09183615471624539,33.45001011997002,0.3683107531818099,511.01129898893237
1986-01-17T18:38:00,demo_final_january_week,baseline,21.367131347223374,21.00243266008432,21.285958820760943,21.00292095860605,23.05470896235331,5.5,2.5,5.5,2.5,10.0,6.95,21.0,24.0,0.09183615471624539,33.541846274686264,0.2528528900336793,511.26415187896606
1986-01-17T18:45:00,demo_final_january_week,baseline,21.156198545772735,20.999553231583626,21.09456906262534,21.00245514256134,22.86771707448835,5.5,2.5,5.5,2.5,10.0,6.825,21.0,24.0,0.09183615471624539,33.63368242940251,0.4253172345027812,511.6894691134688
1986-01-17T19:00:00,demo_final_january_week,baseline,21.010964080503296,21.000269252904346,21.006401192873582,21.001883675209537,22.72660936994374,5.5,2.5,5.5,2.5,10.0,6.7,21.0,24.0,0.09183615471624539,33.72551858411876,0.6776689225071004,512.3671380359759
1986-01-17T19:23:00,demo_final_january_week,baseline,21.00058814194874,21.00074742117018,21.0012068913952,21.001159716208278,22.137632163161573,0.0,0.0,0.0,0.0,0.0,6.7,21.0,24.0,0.09183615471624539,33.81735473883501,2.054262505554094,514.42140054153
1986-01-17T19:38:00,demo_final_january_week,baseline,21.00069338627972,21.00173856848486,21.00107019144967,21.002011260415962,21.67360223471785,0.0,0.0,0.0,0.0,0.0,6.7,21.0,24.0,0.09183615471624539,33.909190893551255,1.6192813073344117,516.0406818488644
1986-01-17T19:53:00,demo_final_january_week,baseline,20.999988711246974,21.000023327367806,21.000477267097626,21.000567142079266,21.389048456425943,0.0,0.0,0.0,0.0,0.0,6.7,21.0,24.0,0.09183615471624539,34.0010270482675,1.6088642015910342,517.6495460504555
1986-01-17T20:00:00,demo_final_january_week,baseline,21.000819617372212,20.999051547385964,21.000735079886745,20.999054140363103,21.228346538513488,0.0,0.0,0.0,0.0,0.0,6.7,21.0,24.0,0.09183615471624539,34.09286320298375,1.651224276971554,519.300770327427
1986-01-17T20:23:00,demo_final_january_week,baseline,20.362583830790083,20.528661557365805,20.351067058520734,20.53931111267944,21.078769045106622,0.0,0.0,0.0,0.0,0.0,6.550000000000001,18.0,27.0,0.09183615471624539,34.1846993577,0.0,519.300770327427
1986-01-17T20:38:00,demo_final_january_week,baseline,20.005605051318184,20.225241505467935,19.984047719625863,20.246950410441013,20.942852443640373,0.0,0.0,0.0,0.0,0.0,6.4,18.0,27.0,0.09183615471624539,34.276535512416245,0.0,519.300770327427
1986-01-17T20:45:00,demo_final_january_week,baseline,19.835628618696745,20.09121999810892,19.812598762689017,20.111254930357056,20.832161595571204,0.0,0.0,0.0,0.0,0.0,6.249999999999999,18.0,27.0,0.09183615471624539,34.36837166713249,0.0,519.300770327427
1986-01-17T21:00:00,demo_final_january_week,baseline,19.70705920722169,19.971799350528958,19.6859490968976,19.990828507957975,20.692257931711577,0.0,0.0,0.0,0.0,0.0,6.1,18.0,27.0,0.09183615471624539,34.46020782184874,0.0,519.300770327427
1986-01-17T21:15:00,demo_final_january_week,baseline,19.576828529042857,19.844517555387835,19.55792163719699,19.864339522061368,20.545600523138315,0.0,0.0,0.0,0.0,0.0,6.1,18.0,27.0,0.09183615471624539,34.55204397656499,0.0,519.300770327427
1986-01-17T21:30:00,demo_final_january_week,baseline,19.447804558362943,19.71506809243888,19.43027373269448,19.735725385377624,20.40819206044377,0.0,0.0,0.0,0.0,0.0,6.1,18.0,27.0,0.09183615471624539,34.643880131281236,0.0,519.300770327427
1986-01-17T21:45:00,demo_final_january_week,baseline,19.334880158435052,19.598679028452857,19.318439145137624,19.619617134237398,20.308880077957323,0.0,0.0,0.0,0.0,0.0,6.1,18.0,27.0,0.09183615471624539,34.73571628599748,0.0,519.300770327427
1986-01-17T22:00:00,demo_final_january_week,baseline,19.238869102427035,19.49651769122876,19.22355865419329,19.517330575300058,20.232577999898286,0.0,0.0,0.0,0.0,0.0,6.1,18.0,27.0,0.09183615471624539,34.82755244071373,0.0,519.300770327427
1986-01-17T22:15:00,demo_final_january_week,baseline,19.155103939683382,19.405212131040226,19.1419058651873,19.431497260378354,20.160420176949984,0.0,0.0,0.0,0.0,0.0,6.249999999999999,18.0,27.0,0.09183615471624539,34.91938859542998,0.0,519.300770327427
1986-01-17T22:30:00,demo_final_january_week,baseline,19.081328415835607,19.328707210792007,19.07093675034134,19.34782224006587,20.090412588685364,0.0,0.0,0.0,0.0,0.0,6.4,18.0,27.0,0.09183615471624539,35.011224750146226,0.0,519.300770327427
1986-01-17T22:45:00,demo_final_january_week,baseline,19.016498117994487,19.25425856432806,19.009154483741963,19.27485921391793,20.030149740636876,0.0,0.0,0.0,0.0,0.0,6.550000000000001,18.0,27.0,0.09183615471624539,35.103060904862474,0.0,519.300770327427
1986-01-17T23:00:00,demo_final_january_week,baseline,18.959558734911443,19.189195878156937,18.95534850715711,19.207309917456,19.97090886385575,0.0,0.0,0.0,0.0,0.0,6.7,18.0,27.0,0.09183615471624539,35.19489705957872,0.0,519.300770327427
1986-01-17T23:15:00,demo_final_january_week,baseline,18.897754810266512,19.121350713067546,18.895958783787957,19.137733861242268,19.912558218684232,0.0,0.0,0.0,0.0,0.0,6.550000000000001,18.0,27.0,0.09183615471624539,35.28673321429497,0.0,519.300770327427
1986-01-17T23:30:00,demo_final_january_week,baseline,18.833128519931325,19.051935305588636,18.833081006195314,19.067713205034426,19.85535244567198,0.0,0.0,0.0,0.0,0.0,6.4,18.0,27.0,0.09183615471624539,35.37856936901122,0.0,519.300770327427
1986-01-17T23:45:00,demo_final_january_week,baseline,18.770096592098646,18.984288020178255,18.771466329174558,18.99956494463744,19.80020196706602,0.0,0.0,0.0,0.0,0.0,6.249999999999999,18.0,27.0,0.09183615471624539,35.470405523727464,0.0,519.300770327427
1986-01-18T00:00:00,demo_final_january_week,baseline,18.709764584948132,18.919171785908212,18.712387292303475,18.9337952831282,19.747480251285197,0.0,0.0,0.0,0.0,0.0,6.1,18.0,27.0,0.09183615471624539,35.56224167844371,0.0,519.300770327427
1986-01-18T00:15:00,demo_final_january_week,baseline,18.655014112608885,18.85861592068497,18.658586800863024,18.872547420207543,19.694496491218477,0.0,0.0,0.0,0.0,0.0,6.249999999999999,18.0,27.0,0.09183615471624539,35.65407783315996,0.0,519.300770327427
1986-01-18T00:30:00,demo_final_january_week,baseline,18.605415268066768,18.802352965136397,18.609706906867135,18.815593055997695,19.64201673459706,0.0,0.0,0.0,0.0,0.0,6.4,18.0,27.0,0.09183615471624539,35.74591398787621,0.0,519.300770327427
1986-01-18T00:45:00,demo_final_january_week,baseline,18.559662466861948,18.749633313952856,18.564536446418433,18.762175377366106,19.591268271391083,0.0,0.0,0.0,0.0,0.0,6.550000000000001,18.0,27.0,0.09183615471624539,35.837750142592455,0.0,519.300770327427
1986-01-18T01:00:00,demo_final_january_week,baseline,18.517157320360056,18.700155038065418,18.52251570170426,18.71199002898969,19.542708965353484,0.0,0.0,0.0,0.0,0.0,6.7,18.0,27.0,0.09183615471624539,35.9295862973087,0.0,519.300770327427
1986-01-18T01:15:00,demo_final_january_week,baseline,18.48194672540145,18.657110189430526,18.4877273899549,18.668197759915884,19.503312690138216,0.0,0.0,0.0,0.0,0.0,6.7,18.0,27.0,0.09183615471624539,36.02142245202495,0.0,519.300770327427
1986-01-18T01:30:00,demo_final_january_week,baseline,18.453646311391637,18.618846372832785,18.459725271907182,18.629152918101394,19.47113609742055,0.0,0.0,0.0,0.0,0.0,6.7,18.0,27.0,0.09183615471624539,36.1132586067412,0.0,519.300770327427
1986-01-18T01:45:00,demo_final_january_week,baseline,18.426635399660583,18.584608029967626,18.433093323683096,18.594104595295118,19.442940357753695,0.0,0.0,0.0,0.0,0.0,6.7,18.0,27.0,0.09183615471624539,36.205094761457445,0.0,519.300770327427
1986-01-18T02:00:00,demo_final_january_week,baseline,18.401262713462163,18.552963069195645,18.40796408555517,18.561689796007215,19.417500748978878,0.0,0.0,0.0,0.0,0.0,6.7,18.0,27.0,0.09183615471624539,36.29693091617369,0.0,519.300770327427
1986-01-18T02:15:00,demo_final_january_week,baseline,18.376466482924176,18.52211480385148,18.383371151182136,18.530120378198657,19.392540702704984,0.0,0.0,0.0,0.0,0.0,6.7,18.0,27.0,0.09183615471624539,36.38876707088994,0.0,519.300770327427
1986-01-18T02:30:00,demo_final_january_week,baseline,18.352506285773874,18.49250383184401,18.359610031580804,18.499823744413053,19.368319375715124,0.0,0.0,0.0,0.0,0.0,6.7,18.0,27.0,0.09183615471624539,36.48060322560619,0.0,519.300770327427
1986-01-18T02:45:00,demo_final_january_week,baseline,18.329796668564324,18.464584031978593,18.337085981419914,18.47124608872295,19.345448969243254,0.0,0.0,0.0,0.0,0.0,6.7,18.0,27.0,0.09183615471624539,36.572439380322436,0.0,519.300770327427
1986-01-18T03:00:00,demo_final_january_week,baseline,18.308424650636724,18.438350302170825,18.315878398471828,18.4443805703229,19.324067149882477,0.0,0.0,0.0,0.0,0.0,6.7,18.0,27.0,0.09183615471624539,36.66427553503868,0.0,519.300770327427
1986-01-18T03:15:00,demo_final_january_week,baseline,18.288316335152725,18.41366090256051,18.29591347541778,18.419085355996998,19.304062068237474,0.0,0.0,0.0,0.0,0.0,6.7,18.0,27.0,0.09183615471624539,36.75611168975493,0.0,519.300770327427
1986-01-18T03:30:00,demo_final_january_week,baseline,18.269389298994113,18.3904052544459,18.277111156876916,18.395249765450874,19.2853103785794,0.0,0.0,0.0,0.0,0.0,6.7,18.0,27.0,0.09183615471624539,36.84794784447118,0.0,519.300770327427
1986-01-18T03:45:00,demo_final_january_week,baseline,18.251704863214094,18.368581471234044,18.260006795166603,18.372871074699543,19.267816422122408,0.0,0.0,0.0,0.0,0.0,6.7,18.0,27.0,0.09183615471624539,36.939783999187426,0.0,519.300770327427
1986-01-18T04:00:00,demo_final_january_week,baseline,18.235611204538923,18.348210530627878,18.24386114543026,18.351983514699473,19.251512350789863,0.0,0.0,0.0,0.0,0.0,6.7,18.0,27.0,0.09183615471624539,37.031620153903674,0.0,519.300770327427
1986-01-18T04:15:00,demo_final_january_week,baseline,18.216761940498294,18.32576897609504,18.224830892542297,18.32910253961922,19.229681620877038,0.0,0.0,0.0,0.0,0.0,6.825,18.0,27.0,0.09183615471624539,37.12345630861992,0.0,519.300770327427
1986-01-18T04:30:00,demo_final_january_week,baseline,18.196672125061298,18.302767755932315,18.204630105986478,18.305722279647043,19.20405490943451,0.0,0.0,0.0,0.0,0.0,6.95,18.0,27.0,0.09183615471624539,37.21529246333617,0.0,519.300770327427
1986-01-18T04:45:00,demo_final_january_week,baseline,18.1770550973536,18.280569085219163,18.184931411777285,18.2831767421743,19.177570326270395,0.0,0.0,0.0,0.0,0.0,7.075,18.0,27.0,0.09183615471624539,37.30712861805242,0.0,519.300770327427
1986-01-18T05:00:00,demo_final_january_week,baseline,18.15852194277408,18.25960023428629,18.16630408354558,18.261880866491587,19.151577279557394,0.0,0.0,0.0,0.0,0.0,7.2,18.0,27.0,0.09183615471624539,37.398964772768664,0.0,519.300770327427
1986-01-18T05:15:00,demo_final_january_week,baseline,18.146382714914157,18.24461605134056,18.153775565978272,18.24654080184185,19.135641574927998,0.0,0.0,0.0,0.0,0.0,7.2,18.0,27.0,0.09183615471624539,37.49080092748491,0.0,519.300770327427
1986-01-18T05:30:00,demo_final_january_week,baseline,18.13827086860008,18.232853580884182,18.14462014516343,18.23439464243659,19.127090338812234,0.0,0.0,0.0,0.0,0.0,7.2,18.0,27.0,0.09183615471624539,37.58263708220116,0.0,519.300770327427
1986-01-18T05:45:00,demo_final_january_week,baseline,18.13182560171694,18.2225266625106,18.136864995948475,18.223684779921555,19.12172312703131,0.0,0.0,0.0,0.0,0.0,7.2,18.0,27.0,0.09183615471624539,37.67447323691741,0.0,519.300770327427
1986-01-18T06:00:00,demo_final_january_week,baseline,18.12645918041579,18.21336327830403,18.130115660505822,18.214155770525725,19.117932191278623,0.0,0.0,0.0,0.0,0.0,7.2,18.0,27.0,0.09183615471624539,37.766309391633655,0.0,519.300770327427
1986-01-18T06:18:00,demo_final_january_week,baseline,20.463402486106435,20.57200967473405,20.418161833652047,20.570920488884187,20.300344414741144,0.0,0.0,0.0,0.0,0.0,7.2,21.0,24.0,0.09183615471624539,37.8581455463499,5.4287581168135315,524.7295284442406
1986-01-18T06:34:00,demo_final_january_week,baseline,20.999899337698533,20.99907554742889,20.99984742827939,21.001030366311618,20.923330529133956,0.0,0.0,0.0,0.0,0.0,7.2,21.0,24.0,0.09183615471624539,37.94998170106615,4.095899143774412,528.825427588015
1986-01-18T06:53:00,demo_final_january_week,baseline,21.000984544548267,20.998540429132195,21.000259915941687,20.999136555352624,20.999989848207452,0.0,0.0,0.0,0.0,0.0,7.2,21.0,24.0,0.09183615471624539,38.0418178557824,3.406539451723394,532.2319670397384
1986-01-18T07:00:00,demo_final_january_week,baseline,21.001621748127096,20.997729249807396,20.998730792876668,20.99838950153366,20.99996022723186,0.0,0.0,0.0,0.0,0.0,7.2,21.0,24.0,0.09183615471624539,38.133654010498645,3.415134573633602,535.647101613372
