timestamp,run_id,mode,zone_temp_c_SPACE1-1,zone_temp_c_SPACE2-1,zone_temp_c_SPACE3-1,zone_temp_c_SPACE4-1,zone_temp_c_SPACE5-1,zone_occupant_count_SPACE1-1,zone_occupant_count_SPACE2-1,zone_occupant_count_SPACE3-1,zone_occupant_count_SPACE4-1,zone_occupant_count_SPACE5-1,outdoor_temp_c,heating_setpoint_c,cooling_setpoint_c,hvac_electricity_interval_kwh,hvac_electricity_cumulative_kwh,hvac_gas_interval_kwh,hvac_gas_cumulative_kwh
1986-01-04T07:00:00,extended_january,mcp,20.49834840570643,20.498441844275288,20.501190149213834,20.499476825715163,20.50118894428965,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,29.020224890333377,4.2308492764756025,500.89773778446994
1986-01-04T07:15:00,extended_january,mcp,20.50018452516667,20.50190520770247,20.500927695866096,20.499540726817816,20.499864123443167,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,29.11206104504962,4.246192210771277,505.1439299952412
1986-01-04T07:30:00,extended_january,mcp,20.500376397493806,20.50147429588503,20.50168408508477,20.499586283828652,20.501048250440554,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,29.203897199765866,4.2053914191993575,509.34932141444057
1986-01-04T07:45:00,extended_january,mcp,20.499502700638832,20.50241287046597,20.498367194998487,20.49970017641474,20.500242187186586,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,29.29573335448211,4.170079193000206,513.5194006074407
1986-01-04T08:00:00,extended_january,mcp,20.498356699555835,20.50216774089666,20.498120089161823,20.5020513374074,20.499979294379862,0.0,0.0,0.0,0.0,0.0,-2.8,20.5,26.0,0.09183615471624539,29.387569509198354,4.140401254328206,517.659801861769
1986-01-04T08:19:00,extended_january,mcp,21.499843142166775,21.499429553975112,21.499867332158885,21.499229916984806,21.50019864076941,11.0,5.0,11.0,5.0,20.0,-2.6499999999999995,21.5,24.5,0.09183615471624539,29.479405663914598,3.976766152127292,521.6365680138963
1986-01-04T08:38:00,extended_january,mcp,21.49963523330822,21.501120112867337,21.499411581845028,21.500801484417604,21.572261389269304,11.0,5.0,11.0,5.0,20.0,-2.5,21.5,24.5,0.09183615471624539,29.571241818630842,2.8895378266393226,524.5261058405356
1986-01-04T08:45:00,extended_january,mcp,21.501602356966323,21.502782682087776,21.502041846627062,21.50144383019944,21.620998651542155,11.0,5.0,11.0,5.0,20.0,-2.35,21.5,24.5,0.09183615471624539,29.663077973347086,2.843186720385849,527.3692925609214
1986-01-04T09:00:00,extended_january,mcp,21.500235168633328,21.503017805381983,21.502139418481878,21.501517536950878,21.73127468273443,11.0,5.0,11.0,5.0,20.0,-2.2,21.5,24.5,0.09183615471624539,29.75491412806333,2.623875174673975,529.9931677355954
1986-01-04T09:23:00,extended_january,mcp,21.501432399472147,21.50078335016793,21.50133420828732,21.500963288450237,22.328127069327305,11.0,5.0,11.0,5.0,20.0,-2.075,21.5,24.5,0.09183615471624539,29.846750282779574,2.1653726055724767,532.1585403411678
1986-01-04T09:38:00,extended_january,mcp,21.50063063981698,21.500535164604255,21.500382272395125,21.50115847205978,22.672106154623663,11.0,5.0,11.0,5.0,20.0,-1.9500000000000002,21.5,24.5,0.09183615471624539,29.938586437495818,2.0101809195101685,534.168721260678
1986-01-04T09:45:00,extended_january,mcp,21.501765793760807,21.501027831772323,21.501399265255124,21.501246578748425,22.857442912205858,11.0,5.0,11.0,5.0,20.0,-1.825,21.5,24.5,0.09183615471624539,30.030422592212062,1.899147432445213,536.0678686931233
1986-01-04T10:00:00,extended_january,mcp,21.502060410831636,21.5023206545526,21.501072205057472,21.49993349768988,22.981856676550226,11.0,5.0,11.0,5.0,20.0,-1.7,21.5,24.5,0.09183615471624539,30.122258746928306,1.800330832530931,537.8681995256542
1986-01-04T10:15:00,extended_january,mcp,21.501817470021756,21.500572724704487,21.52122010019257,21.50273391581754,23.10532756420039,11.0,5.0,11.0,5.0,20.0,-1.7,21.5,24.5,0.09183615471624539,30.21409490164455,1.7021392257897032,539.5703387514438
1986-01-04T10:30:00,extended_january,mcp,21.500359292545713,21.538640713805464,21.605647122814855,21.501252873469166,23.240703420997715,11.0,5.0,11.0,5.0,20.0,-1.7,21.5,24.5,0.09183615471624539,30.305931056360794,1.631345353002789,541.2016841044466
1986-01-04T10:45:00,extended_january,mcp,21.512332019432122,21.616422494452205,21.718043814871812,21.502432018421818,23.372740488535513,11.0,5.0,11.0,5.0,20.0,-1.7,21.5,24.5,0.09183615471624539,30.39776721107704,1.5930159080636175,542.7947000125102
1986-01-04T11:00:00,extended_january,mcp,21.569866264360957,21.700984511300728,21.83206421949839,21.50080324990329,23.494630146525584,11.0,5.0,11.0,5.0,20.0,-1.7,21.5,24.5,0.09183615471624539,30.489603365793283,1.5741273441424806,544.3688273566527
1986-01-04T11:15:00,extended_january,mcp,21.552354088746522,21.669220247341404,21.838669436706155,21.499847647851485,23.493975243008205,8.8,4.0,8.8,4.0,16.0,-1.5499999999999998,21.5,24.5,0.09183615471624539,30.581439520509527,1.5641306547297134,545.9329580113824
1986-01-04T11:30:00,extended_january,mcp,21.54453932012851,21.64736210780062,21.837704359621817,21.50028664031962,23.48466243228347,8.8,4.0,8.8,4.0,16.0,-1.4,21.5,24.5,0.09183615471624539,30.67327567522577,1.5476129963005032,547.4805710076829
1986-01-04T11:45:00,extended_january,mcp,21.575321285210574,21.66344892754616,21.872163096687412,21.500782672774868,23.505740860737195,8.8,4.0,8.8,4.0,16.0,-1.25,21.5,24.5,0.09183615471624539,30.765111829942015,1.5267780423713695,549.0073490500542
1986-01-04T12:00:00,extended_january,mcp,21.626214563795763,21.691347995306256,21.924742702361396,21.501785190659014,23.543858924505155,8.8,4.0,8.8,4.0,16.0,-1.1,21.5,24.5,0.09183615471624539,30.85694798465826,1.5070229427447135,550.5143719927989
1986-01-04T12:15:00,extended_january,mcp,21.50926316019979,21.518954374751882,21.767950941889406,21.501588744779394,23.389060971793565,4.4,2.0,4.4,2.0,8.0,-0.9750000000000001,21.5,24.5,0.09183615471624539,30.948784139374503,1.5279569210200687,552.042328913819
1986-01-04T12:30:00,extended_january,mcp,21.501806732371385,21.501381455917937,21.646472231309573,21.499650306371397,23.259179699799123,4.4,2.0,4.4,2.0,8.0,-0.8500000000000001,21.5,24.5,0.09183615471624539,31.040620294090747,1.5626437195625744,553.6049726333816
1986-01-04T12:45:00,extended_january,mcp,21.50159232420817,21.50048403039583,21.616509036094516,21.501921008217206,23.215710599774855,4.4,2.0,4.4,2.0,8.0,-0.725,21.5,24.5,0.09183615471624539,31.13245644880699,1.5424532948865297,555.1474259282681
1986-01-04T13:00:00,extended_january,mcp,21.501477414957414,21.50005784356631,21.62639035709182,21.501356001758353,23.222342270757125,4.4,2.0,4.4,2.0,8.0,-0.6,21.5,24.5,0.09183615471624539,31.224292603523235,1.5231772911570665,556.6706032194252
1986-01-04T13:15:00,extended_january,mcp,21.66189021015801,21.586696453435177,21.839216339228958,21.457677639024443,23.433019485718198,8.8,4.0,8.8,4.0,16.0,-0.6,21.3,24.3,0.09183615471624539,31.31612875823948,1.4585688713501948,558.1291720907753
1986-01-04T13:30:00,extended_january,mcp,21.796916074066537,21.638277205349134,22.00149067429108,21.43087395548957,23.621549801960384,8.8,4.0,8.8,4.0,16.0,-0.6,21.3,24.3,0.09183615471624539,31.407964912955723,1.4347070530308723,559.5638791438062
1986-01-04T13:45:00,extended_january,mcp,21.862069855793756,21.641134306430114,22.061723156624456,21.425358747289632,23.72263906967503,8.8,4.0,8.8,4.0,16.0,-0.6,21.3,24.3,0.09183615471624539,31.499801067671967,1.4290544626851718,560.9929336064913
1986-01-04T14:00:00,extended_january,mcp,21.8975180391603,21.62614065672357,22.076969170111564,21.424461087116615,23.776656144336748,8.8,4.0,8.8,4.0,16.0,-0.6,21.3,24.3,0.09183615471624539,31.59163722238821,1.426956400449276,562.4198900069406
1986-01-04T14:15:00,extended_january,mcp,21.97436733806231,21.656708510952978,22.12624729447009,21.469810174912563,23.85631898143175,11.0,5.0,11.0,5.0,20.0,-0.725,21.3,24.3,0.09183615471624539,31.683473377104455,1.436732810208325,563.856622817149
1986-01-04T14:30:00,extended_january,mcp,22.042428321520838,21.672461293102682,22.159021588067446,21.50084040907731,23.92504594742402,11.0,5.0,11.0,5.0,20.0,-0.8500000000000001,21.3,24.3,0.09183615471624539,31.7753095318207,1.4465770353472427,565.3031998524962
1986-01-04T14:45:00,extended_january,mcp,22.05996369813202,21.651622614281482,22.14935367726756,21.496267024054323,23.964536128847556,11.0,5.0,11.0,5.0,20.0,-0.9750000000000001,21.3,24.3,0.09183615471624539,31.867145686536944,1.4571484929264094,566.7603483454226
1986-01-04T15:00:00,extended_january,mcp,22.036897633591252,21.606783318095307,22.107778100260866,21.46781826040915,23.98529098218501,11.0,5.0,11.0,5.0,20.0,-1.1,21.3,24.3,0.09183615471624539,31.958981841253188,1.4685517276223465,568.2289000730449
1986-01-04T15:15:00,extended_january,mcp,21.933589771204065,21.498416672457754,21.990676659964198,21.375093985250075,23.933006676124137,11.0,5.0,11.0,5.0,20.0,-1.1,21.3,24.3,0.09183615471624539,32.05081799596943,1.4683487378645466,569.6972488109094
1986-01-04T15:30:00,extended_january,mcp,21.827976898873292,21.396231831171548,21.875276669892198,21.309680967904924,23.881057412615576,11.0,5.0,11.0,5.0,20.0,-1.1,21.3,24.3,0.09183615471624539,32.14265415068568,1.4710400841618907,571.1682888950713
1986-01-04T15:45:00,extended_january,mcp,21.75781291099883,21.31400835607946,21.783154080919907,21.30219278490445,23.84677326757983,11.0,5.0,11.0,5.0,20.0,-1.1,21.3,24.3,0.09183615471624539,32.23449030540193,1.4779228136556386,572.6462117087269
1986-01-04T16:00:00,extended_january,mcp,21.710281310484962,21.302324396461536,21.699320819890705,21.299602302500748,23.819654103307677,11.0,5.0,11.0,5.0,20.0,-1.1,21.3,24.3,0.09183615471624539,32.326326460118175,1.4920923389704757,574.1383040476974
1986-01-04T16:15:00,extended_january,mcp,21.491125892771084,21.302474535230477,21.45110657051848,21.299691286222263,23.642031247915206,11.0,5.0,11.0,5.0,20.0,-1.525,21.3,24.3,0.09183615471624539,32.41816261483442,1.5880660049187725,575.7263700526162
1986-01-04T16:30:00,extended_january,mcp,21.312898550229004,21.30285131879098,21.309855695530203,21.3024372075855,23.45095378505535,11.0,5.0,11.0,5.0,20.0,-1.95,21.3,24.3,0.09183615471624539,32.50999876955067,1.7573867409942112,577.4837567936104
1986-01-04T16:45:00,extended_january,mcp,21.303107262676996,21.302661611734536,21.302786758803688,21.30256283633943,23.293629694407333,11.0,5.0,11.0,5.0,20.0,-2.3749999999999996,21.3,24.3,0.09183615471624539,32.60183492426692,1.9477127804816636,579.431469574092
1986-01-04T17:00:00,extended_january,mcp,21.30235298271742,21.30254218018235,21.303124982405485,21.301900966568734,23.154121058606453,11.0,5.0,11.0,5.0,20.0,-2.8,21.3,24.3,0.09183615471624539,32.693671078983165,2.0950114375728335,581.5264810116648
1986-01-04T17:15:00,extended_january,mcp,21.303146886359748,21.30064737423738,21.30318575007644,21.301393710925733,23.059727703698307,11.0,5.0,11.0,5.0,20.0,-3.0749999999999997,21.3,24.3,0.09183615471624539,32.78550723369941,2.1879352693222063,583.714416280987
1986-01-04T17:30:00,extended_january,mcp,21.301702192384795,21.30064869135173,21.303187032493245,21.30362703531406,23.00076148602766,11.0,5.0,11.0,5.0,20.0,-3.3499999999999996,21.3,24.3,0.09183615471624539,32.87734338841566,2.260879269631417,585.9752955506185
1986-01-04T17:45:00,extended_january,mcp,21.302065550764784,21.301240203287875,21.30257845763213,21.301017734831944,22.959397417639373,11.0,5.0,11.0,5.0,20.0,-3.625,21.3,24.3,0.09183615471624539,32.96917954313191,2.3254956917990905,588.3007912424176
1986-01-04T18:00:00,extended_january,mcp,21.303276907185253,21.303446750500918,21.301792062396128,21.302240108921207,22.92623227316123,11.0,5.0,11.0,5.0,20.0,-3.9,21.3,24.3,0.09183615471624539,33.061015697848156,2.3871099033607512,590.6879011457784
1986-01-04T18:23:00,extended_january,mcp,21.302871666658234,21.303011822241274,21.301897607152153,21.303593579688336,22.273255967812457,5.5,2.5,5.5,2.5,10.0,-4.175,21.3,24.0,0.09183615471624539,33.1528518525644,2.994883922422067,593.6827850682005
1986-01-04T18:38:00,extended_january,mcp,21.302815130412526,21.303282553819205,21.30345909082783,21.302344537619465,21.818332253059857,5.5,2.5,5.5,2.5,10.0,-4.45,21.3,24.0,0.09183615471624539,33.24468800728065,3.1573696068571104,596.8401546750575
1986-01-04T18:53:00,extended_january,mcp,21.30320683415017,21.302093982028666,21.30376060972634,21.302767936374906,21.583107524907597,5.5,2.5,5.5,2.5,10.0,-4.725,21.3,24.0,0.09183615471624539,33.3365241619969,3.2667082410170707,600.1068629160746
1986-01-04T19:00:00,extended_january,mcp,21.303722161334075,21.300774769691223,21.3052743563519,21.302924357144832,21.455822124134144,5.5,2.5,5.5,2.5,10.0,-5.0,21.3,24.0,0.09183615471624539,33.428360316713146,3.3642328162190425,603.4710957322936
1986-01-04T19:15:00,extended_january,mcp,21.304170229693266,21.302018405327722,21.30447056138806,21.302247094927363,21.308601717127807,0.0,0.0,0.0,0.0,0.0,-5.0,21.3,24.0,0.09183615471624539,33.520196471429394,4.049183330803256,607.5202790630968
1986-01-04T19:30:00,extended_january,mcp,21.303065793481164,21.303853703236495,21.30346779737801,21.302137898965256,21.302892994783104,0.0,0.0,0.0,0.0,0.0,-5.0,21.3,24.0,0.09183615471624539,33.61203262614564,4.215390009615935,611.7356690727128
1986-01-04T19:45:00,extended_january,mcp,21.301338644082776,21.30025936599018,21.301348206514046,21.301436865073413,21.302184415372054,0.0,0.0,0.0,0.0,0.0,-5.0,21.3,24.0,0.09183615471624539,33.70386878086189,4.26910604795318,616.004775120666
1986-01-04T20:00:00,extended_january,mcp,21.30358286117906,21.301378010255423,21.30249436363626,21.300703761116115,21.301698906487925,0.0,0.0,0.0,0.0,0.0,-5.0,21.3,24.0,0.09183615471624539,33.79570493557814,4.3352211730722585,620.3399962937382
1986-01-04T20:15:00,extended_january,mcp,21.298590737026405,21.296911034365348,21.298495995553864,21.297443535320348,21.301202397803127,0.0,0.0,0.0,0.0,0.0,-4.85,21.3,24.0,0.09183615471624539,33.887541090294384,2.382907948715742,622.722904242454
1986-01-04T20:30:00,extended_january,mcp,21.29984511937005,21.295412159453704,21.298965644324305,21.297844391897574,21.30018652307784,0.0,0.0,0.0,0.0,0.0,-4.7,21.3,24.0,0.09183615471624539,33.97937724501063,2.5414204767365995,625.2643247191905
1986-01-04T20:45:00,extended_january,mcp,21.29794281820356,21.300936453592495,21.298218097452693,21.30080131113712,21.300740784234154,0.0,0.0,0.0,0.0,0.0,-4.550000000000001,21.3,24.0,0.09183615471624539,34.07121339972688,2.618869346250579,627.8831940654411
1986-01-04T21:00:00,extended_january,mcp,21.300514053959564,21.29773776704448,21.300435098232267,21.299378606829457,21.300984637683914,0.0,0.0,0.0,0.0,0.0,-4.4,21.3,24.0,0.09183615471624539,34.16304955444313,2.6883507115028973,630.571544776944
1986-01-04T21:15:00,extended_january,mcp,21.300629316378192,21.29685243730916,21.297463049257875,21.298352615903305,21.301861166503837,0.0,0.0,0.0,0.0,0.0,-4.550000000000001,21.3,24.0,0.09183615471624539,34.254885709159375,2.837869882356636,633.4094146593006
1986-01-04T21:30:00,extended_january,mcp,21.29837136966291,21.29864690121714,21.301295296057354,21.300010838706644,21.301444649655252,0.0,0.0,0.0,0.0,0.0,-4.7,21.3,24.0,0.09183615471624539,34.34672186387562,2.910144090280227,636.3195587495809
1986-01-04T21:45:00,extended_january,mcp,21.297582147328335,21.29937820930071,21.299708997223966,21.301397120635066,21.29984930814499,0.0,0.0,0.0,0.0,0.0,-4.85,21.3,24.0,0.09183615471624539,34.43855801859187,2.970191883441696,639.2897506330225
1986-01-04T22:00:00,extended_january,mcp,21.299957117961444,21.299662633355055,21.298363951837977,21.298660327979903,21.299125852307622,0.0,0.0,0.0,0.0,0.0,-5.0,21.3,24.0,0.09183615471624539,34.53039417330812,3.03159410108915,642.3213447341117
1986-01-04T22:15:00,extended_january,mcp,21.298042669194004,21.29899616188585,21.298076957176235,21.299916954913524,21.301092813215032,0.0,0.0,0.0,0.0,0.0,-5.275,21.3,24.0,0.09183615471624539,34.622230328024365,3.019293072386556,645.3406378064982
1986-01-04T22:30:00,extended_january,mcp,21.29842697705174,21.29939214825439,21.299737706426495,21.300696592127235,21.29925317665062,0.0,0.0,0.0,0.0,0.0,-5.55,21.3,24.0,0.09183615471624539,34.71406648274061,3.0206210268092493,648.3612588333075
1986-01-04T22:45:00,extended_january,mcp,21.298918931112304,21.30218058087728,21.299862563826583,21.30146359046635,21.300151170935358,0.0,0.0,0.0,0.0,0.0,-5.824999999999999,21.3,24.0,0.09183615471624539,34.80590263745686,3.0218813312055897,651.3831401645131
1986-01-04T23:00:00,extended_january,mcp,21.299858419285517,21.300884343706404,21.299563734799428,21.29815414468129,21.300732983244483,0.0,0.0,0.0,0.0,0.0,-6.1,21.3,24.0,0.09183615471624539,34.89773879217311,3.0144099497182677,654.3975501142313
1986-01-04T23:15:00,extended_january,mcp,21.30151067584265,21.299637174669993,21.299804462560378,21.300030684414658,21.30013394668467,0.0,0.0,0.0,0.0,0.0,-6.374999999999999,21.3,24.0,0.09183615471624539,34.989574946889356,3.0261701914156642,657.423720305647
1986-01-04T23:30:00,extended_january,mcp,21.299945892442093,21.300300573144487,21.30122740459953,21.301816475640763,21.299721672154437,0.0,0.0,0.0,0.0,0.0,-6.65,21.3,24.0,0.09183615471624539,35.0814111016056,3.028130641961826,660.4518509476088
1986-01-04T23:45:00,extended_january,mcp,21.300928046732803,21.30268094116007,21.2999636170182,21.297035909149198,21.300611777868916,0.0,0.0,0.0,0.0,0.0,-6.925000000000001,21.3,24.0,0.09183615471624539,35.17324725632185,3.029661179313187,663.481512126922
1986-01-05T00:00:00,extended_january,mcp,21.300972287630888,21.299899010854826,21.301083961890033,21.301922083020393,21.30006305999423,0.0,0.0,0.0,0.0,0.0,-7.2,21.3,24.0,0.09183615471624539,35.2650834110381,3.0302076870190633,666.511719813941
1986-01-05T00:15:00,extended_january,mcp,21.300770465925815,21.298901968770632,21.297742919717017,21.30129249535241,21.30001529491583,0.0,0.0,0.0,0.0,0.0,-7.2,21.3,24.0,0.09183615471624539,35.356919565754346,3.0819727820648106,669.5936925960058
1986-01-05T00:30:00,extended_january,mcp,21.30067641883284,21.301063156640698,21.302176447055285,21.30143641563041,21.30033802325456,0.0,0.0,0.0,0.0,0.0,-7.2,21.3,24.0,0.09183615471624539,35.448755720470594,3.1302223537015523,672.7239149497074
1986-01-05T00:45:00,extended_january,mcp,21.300524820131,21.29847882058529,21.298627163221393,21.297738105094403,21.300098116512057,0.0,0.0,0.0,0.0,0.0,-7.2,21.3,24.0,0.09183615471624539,35.54059187518684,3.157964796545267,675.8818797462526
1986-01-05T01:00:00,extended_january,mcp,21.30018961715702,21.298667088802816,21.301357782330058,21.29763283812023,21.301211003664854,0.0,0.0,0.0,0.0,0.0,-7.2,21.3,24.0,0.09183615471624539,35.63242802990309,3.20612079380059,679.0880005400531
1986-01-05T01:15:00,extended_january,mcp,21.300611000398554,21.298163989844078,21.29920474319229,21.296508712423115,21.300320715505784,0.0,0.0,0.0,0.0,0.0,-7.075,21.3,24.0,0.09183615471624539,35.72426418461934,3.1630673870955084,682.2510679271486
1986-01-05T01:30:00,extended_january,mcp,21.298579544238056,21.296876389672263,21.298584904900064,21.300371511910694,21.299667755572663,0.0,0.0,0.0,0.0,0.0,-6.95,21.3,24.0,0.09183615471624539,35.816100339335584,3.14933591419818,685.4004038413468
1986-01-05T01:45:00,extended_january,mcp,21.298801606348135,21.30208493491966,21.301304516031934,21.302771383510827,21.29998003261142,0.0,0.0,0.0,0.0,0.0,-6.825,21.3,24.0,0.09183615471624539,35.90793649405183,3.136566011904105,688.5369698532509
1986-01-05T02:00:00,extended_january,mcp,21.301851025685743,21.300455764388307,21.298560333950746,21.297401075275644,21.300877545604482,0.0,0.0,0.0,0.0,0.0,-6.7,21.3,24.0,0.09183615471624539,35.99977264876808,3.1109927224067633,691.6479625756576
1986-01-05T02:15:00,extended_january,mcp,21.30159910145861,21.29884278530282,21.29785570098849,21.299989121839626,21.300739238697542,0.0,0.0,0.0,0.0,0.0,-6.825,21.3,24.0,0.09183615471624539,36.09160880348433,3.0904245199817524,694.7383870956394
1986-01-05T02:30:00,extended_january,mcp,21.297774594854268,21.299394472930498,21.30030368900845,21.2973750729987,21.29916983662804,0.0,0.0,0.0,0.0,0.0,-6.95,21.3,24.0,0.09183615471624539,36.183444958200575,3.064268935036673,697.8026560306761
1986-01-05T02:45:00,extended_january,mcp,21.301313556946084,21.301355027880753,21.300254349633168,21.301863913783762,21.29956800065312,0.0,0.0,0.0,0.0,0.0,-7.075,21.3,24.0,0.09183615471624539,36.27528111291682,3.048135389867899,700.8507914205439
1986-01-05T03:00:00,extended_january,mcp,21.29792588557157,21.297648818812153,21.29752655780102,21.300513826037417,21.300248462489005,0.0,0.0,0.0,0.0,0.0,-7.2,21.3,24.0,0.09183615471624539,36.36711726763307,3.011992441620298,703.8627838621643
1986-01-05T03:15:00,extended_january,mcp,21.301499863054406,21.302640362595305,21.301482582540803,21.30005574404525,21.301104491267164,0.0,0.0,0.0,0.0,0.0,-7.625,21.3,24.0,0.09183615471624539,36.45895342234932,3.0875859950413416,706.9503698572056
1986-01-05T03:30:00,extended_january,mcp,21.29776232227681,21.301441546230258,21.301023738454955,21.300893040151305,21.300053364250147,0.0,0.0,0.0,0.0,0.0,-8.05,21.3,24.0,0.09183615471624539,36.550789577065565,3.1127982824030442,710.0631681396086
1986-01-05T03:45:00,extended_january,mcp,21.301183966685098,21.29873105712989,21.301354777043805,21.30100626844561,21.299879565144842,0.0,0.0,0.0,0.0,0.0,-8.475000000000001,21.3,24.0,0.09183615471624539,36.64262573178181,3.16516849632622,713.2283366359349
1986-01-05T04:00:00,extended_january,mcp,21.302436975649083,21.301608779817347,21.30196540249384,21.29923706853375,21.300399778217926,0.0,0.0,0.0,0.0,0.0,-8.9,21.3,24.0,0.09183615471624539,36.73446188649806,3.203975970987991,716.4323126069229
1986-01-05T04:15:00,extended_january,mcp,21.298376270400528,21.29812973510486,21.30216060887507,21.298093749075054,21.299712848904438,0.0,0.0,0.0,0.0,0.0,-9.725000000000001,21.3,24.0,0.09183615471624539,36.82629804121431,3.307132809385665,719.7394454163085
1986-01-05T04:30:00,extended_january,mcp,21.30208105240442,21.30025969827755,21.29947796245756,21.298391430959104,21.300916595248008,0.0,0.0,0.0,0.0,0.0,-10.55,21.3,24.0,0.09183615471624539,36.918134195930556,3.413336148996336,723.1527815653048
1986-01-05T04:45:00,extended_january,mcp,21.298085355252134,21.302839487220055,21.300799967314834,21.299674053493383,21.299303680616102,0.0,0.0,0.0,0.0,0.0,-11.374999999999998,21.3,24.0,0.09183615471624539,37.0099703506468,3.5071622256098105,726.6599437909147
1986-01-05T05:00:00,extended_january,mcp,21.300314914469734,21.303440490457373,21.299350067709355,21.300854107970956,21.301083454048932,0.0,0.0,0.0,0.0,0.0,-12.2,21.3,24.0,0.09183615471624539,37.10180650536305,3.6207848159618314,730.2807286068766
1986-01-05T05:15:00,extended_january,mcp,21.299908569046192,21.30266827662929,21.30034633384234,21.300811324297875,21.300710868908062,0.0,0.0,0.0,0.0,0.0,-12.749999999999998,21.3,24.0,0.09183615471624539,37.1936426600793,3.62085831505119,733.9015869219278
1986-01-05T05:30:00,extended_january,mcp,21.301991985189073,21.30070241760606,21.299432876677088,21.30353549461016,21.300674870529683,0.0,0.0,0.0,0.0,0.0,-13.3,21.3,24.0,0.09183615471624539,37.285478814795546,3.656081413301838,737.5576683352297
1986-01-05T05:45:00,extended_january,mcp,21.2984542866302,21.29725175875218,21.28885724413281,21.303280865354782,21.300094551762676,0.0,0.0,0.0,0.0,0.0,-13.850000000000001,21.3,24.0,0.09183615471624539,37.377314969511794,3.674403012810442,741.2320713480401
1986-01-05T06:00:00,extended_january,mcp,21.289050942520824,21.300062769520192,21.261794131843992,21.299528297374177,21.298708832263358,0.0,0.0,0.0,0.0,0.0,-14.4,21.3,24.0,0.09183615471624539,37.46915112422804,3.691765954459114,744.9238373024992
1986-01-05T06:15:00,extended_january,mcp,21.240291042978697,21.306901609315293,21.202835027924312,21.305398545191,21.30157251912377,0.0,0.0,0.0,0.0,0.0,-14.55,21.3,24.0,0.09183615471624539,37.56098727894429,6.68180440036452,751.6056417028637
1986-01-05T06:30:00,extended_january,mcp,21.19087453568119,21.303782574894413,21.149110167542627,21.303410347634934,21.301867455814403,0.0,0.0,0.0,0.0,0.0,-14.7,21.3,24.0,0.09183615471624539,37.65282343366054,6.7062854687328395,758.3119271715966
1986-01-05T06:45:00,extended_january,mcp,21.15038251288542,21.30590097008001,21.106098065705392,21.306367956723705,21.300994835286673,0.0,0.0,0.0,0.0,0.0,-14.85,21.3,24.0,0.09183615471624539,37.744659588376784,6.736374692314928,765.0483018639115
1986-01-05T07:00:00,extended_january,mcp,21.113850313588994,21.30189841610872,21.06740637473858,21.30273065300325,21.302656220657934,0.0,0.0,0.0,0.0,0.0,-15.0,21.3,24.0,0.09183615471624539,37.83649574309303,6.759592919224894,771.8078947831365
1986-01-05T07:20:00,extended_january,mcp,20.499602386981152,20.501035064207297,20.499871531532488,20.5007426061483,20.500224911925674,0.0,0.0,0.0,0.0,0.0,-14.725,20.5,23.5,0.09183615471624539,37.92833189780928,5.376106843500284,777.1840016266368
1986-01-05T07:30:00,extended_january,mcp,20.50089891994087,20.50214758995202,20.49952504088234,20.501103926804767,20.50074530235951,0.0,0.0,0.0,0.0,0.0,-14.45,20.5,23.5,0.09183615471624539,38.02016805252553,6.41941893328313,783.60342055992
1986-01-05T07:45:00,extended_january,mcp,20.502652244367074,20.499662643668493,20.501644804137555,20.50090142789379,20.499939240530473,0.0,0.0,0.0,0.0,0.0,-14.175,20.5,23.5,0.09183615471624539,38.112004207241775,5.874943013953102,789.4783635738731
1986-01-05T08:00:00,extended_january,mcp,20.50052509021438,20.498474715919937,20.502227819727118,20.500212122817253,20.500831530359292,0.0,0.0,0.0,0.0,0.0,-13.9,20.5,23.5,0.09183615471624539,38.20384036195802,5.965457673675679,795.4438212475488
1986-01-05T08:15:00,extended_january,mcp,20.500519468669022,20.500367672230883,20.500367547031644,20.498515123501765,20.641037294400615,11.0,5.0,11.0,5.0,20.0,-13.9,20.5,23.5,0.09183615471624539,38.29567651667427,4.05739426126832,799.5012155088172
1986-01-05T08:30:00,extended_january,mcp,20.50098446368411,20.625706772140973,20.50053257516504,20.5011897290083,20.822196256772607,11.0,5.0,11.0,5.0,20.0,-13.9,20.5,23.5,0.09183615471624539,38.38751267139052,3.9467215700478504,803.447937078865
1986-01-05T08:53:00,extended_january,mcp,20.50099636643768,21.097504204985587,20.501324178965646,20.501883694414843,20.99767557766274,11.0,5.0,11.0,5.0,20.0,-13.9,20.5,23.5,0.09183615471624539,38.479348826106765,3.844067875690736,807.2920049545558
1986-01-05T09:08:00,extended_january,mcp,20.500475943393802,21.567603009378075,20.500934433604534,20.501350374372773,21.121173478097123,11.0,5.0,11.0,5.0,20.0,-13.9,20.5,23.5,0.09183615471624539,38.57118498082301,3.753797841141282,811.045802795697
1986-01-05T09:20:00,extended_january,mcp,20.500553060411814,22.39785531707036,20.500505988129326,20.50117923204574,21.723507994372213,11.0,5.0,11.0,5.0,20.0,-13.350000000000001,20.5,23.5,0.09183615471624539,38.66302113553926,3.267203140839326,814.3130059365363
